"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 07:00:00";"6";"0";"4632";"32,18";"6291456";"1429419";"22,72";"2";"1916";"214";"327";"45"
"05.11.2015 07:05:00";"6";"0";"4646";"32,27";"6291456";"1425015";"22,65";"7";"2309";"214";"326";"44"
"05.11.2015 07:10:00";"6";"0";"4796";"33,31";"6291456";"1437598";"22,85";"3";"2041";"214";"345";"47"
"05.11.2015 07:15:00";"6";"0";"4854";"33,72";"6291456";"1462764";"23,25";"4";"1936";"214";"309";"45"
"05.11.2015 07:20:00";"6";"0";"4725";"32,82";"6291456";"1517499";"24,12";"8";"2004";"214";"337";"45"
"05.11.2015 07:25:00";"6";"0";"4719";"32,78";"6291456";"1613758";"25,65";"4";"2017";"214";"336";"45"
"05.11.2015 07:30:00";"6";"0";"4810";"33,41";"6291456";"1437598";"22,85";"2";"1941";"214";"347";"48"
"05.11.2015 07:35:00";"6";"0";"4731";"32,87";"6291456";"1572235";"24,99";"4";"2083";"214";"337";"46"
"05.11.2015 07:40:00";"6";"0";"4743";"32,95";"6291456";"1437598";"22,85";"3";"1999";"214";"309";"44"
"05.11.2015 07:45:00";"6";"0";"4766";"33,1";"6291456";"1425015";"22,65";"3";"1939";"214";"338";"46"
"05.11.2015 07:50:00";"6";"0";"4826";"33,52";"6291456";"1442002";"22,92";"5";"2115";"214";"346";"47"
"05.11.2015 07:55:00";"6";"0";"4755";"33,03";"6291456";"1345742";"21,39";"3";"1842";"214";"336";"45"
"05.11.2015 08:00:00";"6";"0";"4743";"32,95";"6291456";"1433823";"22,79";"3";"2023";"214";"336";"44"
"05.11.2015 08:05:00";"6";"0";"4788";"33,26";"6291456";"1345742";"21,39";"22";"2091";"214";"340";"47"
"05.11.2015 08:10:00";"6";"0";"4812";"33,42";"6291456";"1597401";"25,39";"19";"2080";"214";"345";"52"
"05.11.2015 08:15:00";"6";"0";"4735";"32,89";"6291456";"1647732";"26,19";"4";"2089";"214";"339";"45"
"05.11.2015 08:20:00";"6";"0";"4715";"32,75";"6291456";"1446406";"22,99";"4";"2057";"214";"310";"44"
"05.11.2015 08:25:00";"6";"0";"4754";"33,02";"6291456";"1404253";"22,32";"3";"1900";"214";"338";"44"
"05.11.2015 08:30:00";"6";"0";"4811";"33,42";"6291456";"1358325";"21,59";"2";"2096";"214";"347";"47"
"05.11.2015 08:35:00";"6";"0";"4741";"32,93";"6291456";"1383491";"21,99";"4";"2143";"214";"339";"45"
"05.11.2015 08:40:00";"6";"0";"4749";"32,98";"6291456";"1446406";"22,99";"2";"2105";"214";"338";"43"
"05.11.2015 08:45:00";"6";"0";"4827";"33,52";"6291456";"1458989";"23,19";"1";"1937";"214";"340";"44"
"05.11.2015 08:50:00";"6";"0";"4804";"33,37";"6291456";"1462764";"23,25";"1";"2032";"214";"347";"45"
"05.11.2015 08:55:00";"6";"0";"4744";"32,95";"6291456";"1496737";"23,79";"1";"1907";"214";"312";"43"
"05.11.2015 09:00:00";"6";"0";"4717";"32,76";"6291456";"1479750";"23,52";"2";"1920";"214";"340";"43"
"05.11.2015 09:05:00";"6";"0";"4758";"33,05";"6291456";"1547069";"24,59";"6";"2293";"214";"341";"43"
"05.11.2015 09:10:00";"6";"0";"4771";"33,14";"6291456";"1446406";"22,99";"4";"2062";"214";"347";"44"
"05.11.2015 09:15:00";"6";"0";"4712";"32,73";"6291456";"1538890";"24,46";"2";"1945";"214";"339";"44"
"05.11.2015 09:20:00";"6";"0";"4695";"32,61";"6291456";"1517499";"24,12";"2";"1994";"214";"339";"43"
"05.11.2015 09:25:00";"6";"0";"4734";"32,88";"6291456";"1416836";"22,52";"3";"2045";"214";"339";"44"
"05.11.2015 09:30:00";"6";"0";"4756";"33,03";"6291456";"1173357";"18,65";"1";"1930";"214";"347";"48"
"05.11.2015 09:35:00";"6";"0";"4728";"32,84";"6291456";"1345742";"21,39";"13";"2061";"214";"312";"46"
"05.11.2015 09:40:00";"6";"0";"4733";"32,87";"6291456";"1366504";"21,72";"3";"2014";"214";"338";"45"
"05.11.2015 09:45:00";"6";"0";"4763";"33,09";"6291456";"1454585";"23,12";"3";"1943";"214";"339";"47"
"05.11.2015 09:50:00";"6";"0";"4787";"33,25";"6291456";"1366504";"21,72";"4";"2113";"214";"347";"48"
"05.11.2015 09:55:00";"6";"0";"4741";"32,93";"6291456";"1534486";"24,39";"2";"1920";"214";"338";"47"
"05.11.2015 10:00:00";"6";"0";"4734";"32,89";"6291456";"1626341";"25,85";"2";"1848";"214";"339";"47"
"05.11.2015 10:05:00";"6";"0";"4779";"33,19";"6291456";"1458989";"23,19";"3";"2133";"214";"312";"47"
"05.11.2015 10:10:00";"6";"0";"4829";"33,54";"6291456";"1462764";"23,25";"2";"1953";"214";"348";"49"
"05.11.2015 10:15:00";"6";"0";"4750";"32,99";"6291456";"1576010";"25,05";"3";"2115";"214";"339";"48"
"05.11.2015 10:20:00";"6";"0";"4743";"32,94";"6291456";"1550844";"24,65";"2";"1943";"214";"339";"47"
"05.11.2015 10:25:00";"6";"0";"4744";"32,95";"6291456";"1538261";"24,45";"2";"2013";"214";"340";"48"
"05.11.2015 10:30:00";"6";"0";"4793";"33,29";"6291456";"1450810";"23,06";"1";"1850";"214";"349";"50"
"05.11.2015 10:35:00";"6";"0";"4768";"33,12";"6291456";"1437598";"22,85";"2";"2139";"214";"311";"46"
"05.11.2015 10:40:00";"6";"0";"4810";"33,41";"6291456";"1542665";"24,52";"8";"2116";"214";"339";"47"
"05.11.2015 10:45:00";"6";"0";"4772";"33,14";"6291456";"1358325";"21,59";"2";"1955";"214";"341";"48"
"05.11.2015 10:50:00";"6";"0";"4805";"33,38";"6291456";"1374683";"21,85";"2";"2003";"214";"348";"49"
"05.11.2015 10:55:00";"6";"0";"4767";"33,11";"6291456";"1559652";"24,79";"1";"2005";"214";"340";"49"
"05.11.2015 11:00:00";"6";"0";"4711";"32,72";"6291456";"1345742";"21,39";"1";"1778";"214";"338";"47"
"05.11.2015 11:05:00";"6";"0";"4798";"33,33";"6291456";"1500512";"23,85";"8";"2433";"214";"312";"47"
"05.11.2015 11:10:00";"6";"0";"4827";"33,53";"6291456";"1559652";"24,79";"2";"1957";"214";"346";"49"
"05.11.2015 11:15:00";"6";"0";"4763";"33,08";"6291456";"1345742";"21,39";"3";"2024";"214";"340";"48"
"05.11.2015 11:20:00";"6";"0";"4768";"33,12";"6291456";"1408657";"22,39";"2";"1924";"214";"339";"48"
"05.11.2015 11:25:00";"6";"0";"4791";"33,28";"6291456";"1421240";"22,59";"2";"2102";"214";"330";"46"
"05.11.2015 11:30:00";"6";"0";"4785";"33,23";"6291456";"1374683";"21,85";"1";"1870";"214";"345";"48"
"05.11.2015 11:35:00";"6";"0";"4818";"33,47";"6291456";"1748396";"27,79";"2";"2146";"214";"353";"48"
"05.11.2015 11:40:00";"6";"0";"4706";"32,69";"6291456";"1374683";"21,85";"6";"1939";"214";"338";"47"
"05.11.2015 11:45:00";"6";"0";"4740";"32,92";"6291456";"1597401";"25,39";"1";"2018";"214";"312";"47"
"05.11.2015 11:50:00";"6";"0";"4809";"33,4";"6291456";"1647732";"26,19";"3";"2030";"214";"334";"49"
"05.11.2015 11:55:00";"6";"0";"4709";"32,71";"6291456";"1454585";"23,12";"1";"1997";"214";"338";"47"
"05.11.2015 12:00:00";"6";"0";"4748";"32,98";"6291456";"1496737";"23,79";"1";"1851";"214";"340";"48"
"05.11.2015 12:05:00";"6";"0";"4734";"32,88";"6291456";"1861642";"29,59";"3";"2169";"214";"342";"48"
"05.11.2015 12:10:00";"6";"0";"4816";"33,45";"6291456";"1442002";"22,92";"2";"1946";"214";"347";"49"
"05.11.2015 12:15:00";"6";"0";"4785";"33,24";"6291456";"1479750";"23,52";"4";"2103";"214";"312";"47"
"05.11.2015 12:20:00";"6";"0";"4783";"33,22";"6291456";"1580414";"25,12";"2";"1924";"214";"341";"47"
"05.11.2015 12:25:00";"6";"0";"4741";"32,93";"6291456";"1547069";"24,59";"2";"2000";"214";"340";"47"
"05.11.2015 12:30:00";"6";"0";"4805";"33,37";"6291456";"1521903";"24,19";"1";"1863";"214";"349";"49"
"05.11.2015 12:35:00";"6";"0";"4726";"32,82";"6291456";"1328756";"21,12";"4";"2168";"214";"341";"47"
"05.11.2015 12:40:00";"6";"0";"4737";"32,91";"6291456";"1534486";"24,39";"2";"2007";"214";"340";"46"
"05.11.2015 12:45:00";"6";"0";"4769";"33,12";"6291456";"1547069";"24,59";"1";"1998";"214";"312";"46"
"05.11.2015 12:50:00";"6";"0";"4806";"33,38";"6291456";"1349517";"21,45";"1";"1946";"214";"348";"49"
"05.11.2015 12:55:00";"6";"0";"4759";"33,06";"6291456";"1416836";"22,52";"1";"2006";"214";"340";"47"
"05.11.2015 13:00:00";"6";"0";"4741";"32,93";"6291456";"1467168";"23,32";"1";"1840";"214";"339";"48"
"05.11.2015 13:05:00";"6";"0";"4792";"33,29";"6291456";"1794323";"28,52";"7";"2384";"214";"341";"48"
"05.11.2015 13:10:00";"6";"0";"4801";"33,35";"6291456";"1336934";"21,25";"1";"1958";"214";"346";"48"
"05.11.2015 13:15:00";"6";"0";"4754";"33,02";"6291456";"1580414";"25,12";"1";"2003";"214";"340";"47"
"05.11.2015 13:20:00";"6";"0";"4764";"33,09";"6291456";"1525678";"24,25";"1";"1913";"214";"311";"46"
"05.11.2015 13:25:00";"6";"0";"4766";"33,11";"6291456";"1534486";"24,39";"3";"2105";"214";"340";"48"
"05.11.2015 13:30:00";"6";"0";"4827";"33,53";"6291456";"1425015";"22,65";"1";"1859";"214";"348";"51"
"05.11.2015 13:35:00";"6";"0";"4765";"33,1";"6291456";"1572235";"24,99";"3";"2159";"214";"341";"48"
"05.11.2015 13:40:00";"6";"0";"4728";"32,84";"6291456";"1484154";"23,59";"2";"1946";"214";"340";"48"
"05.11.2015 13:45:00";"6";"0";"4799";"33,33";"6291456";"1487929";"23,65";"1";"1955";"214";"341";"48"
"05.11.2015 13:50:00";"6";"0";"4812";"33,42";"6291456";"1605580";"25,52";"2";"2084";"214";"348";"49"
"05.11.2015 13:55:00";"6";"0";"4711";"32,73";"6291456";"1521903";"24,19";"1";"2004";"214";"311";"46"
"05.11.2015 14:00:00";"6";"0";"4809";"33,4";"6291456";"1333160";"21,19";"20";"1842";"214";"340";"51"
"05.11.2015 14:05:00";"6";"0";"4756";"33,03";"6291456";"1450181";"23,05";"2";"2158";"214";"341";"49"
"05.11.2015 14:10:00";"6";"0";"4817";"33,46";"6291456";"1345742";"21,39";"1";"1947";"214";"347";"49"
"05.11.2015 14:15:00";"6";"0";"4724";"32,81";"6291456";"1362100";"21,65";"3";"2108";"214";"339";"47"
"05.11.2015 14:20:00";"6";"0";"4769";"33,13";"6291456";"1383491";"21,99";"3";"1926";"214";"340";"46"
"05.11.2015 14:25:00";"6";"0";"4758";"33,05";"6291456";"1408657";"22,39";"1";"2005";"214";"312";"46"
"05.11.2015 14:30:00";"6";"0";"4802";"33,35";"6291456";"1345742";"21,39";"1";"1852";"214";"349";"48"
"05.11.2015 14:35:00";"6";"0";"4738";"32,91";"6291456";"1408657";"22,39";"2";"2144";"214";"341";"47"
"05.11.2015 14:40:00";"6";"0";"4727";"32,83";"6291456";"1370908";"21,79";"2";"2012";"214";"339";"45"
"05.11.2015 14:45:00";"6";"0";"4773";"33,15";"6291456";"1525678";"24,25";"2";"1993";"214";"312";"46"
"05.11.2015 14:50:00";"6";"0";"4793";"33,29";"6291456";"1559652";"24,79";"2";"1942";"214";"349";"49"
"05.11.2015 14:55:00";"6";"0";"4750";"32,99";"6291456";"1555248";"24,72";"1";"2012";"214";"340";"47"
"05.11.2015 15:00:00";"6";"0";"4728";"32,84";"6291456";"1542665";"24,52";"1";"1841";"214";"340";"47"
"05.11.2015 15:05:00";"6";"0";"4813";"33,43";"6291456";"1458989";"23,19";"5";"2393";"214";"344";"48"
"05.11.2015 15:10:00";"6";"0";"4892";"33,98";"6291456";"1408657";"22,39";"1";"1965";"214";"352";"49"
"05.11.2015 15:15:00";"6";"0";"4745";"32,96";"6291456";"1383491";"21,99";"2";"1998";"214";"314";"46"
"05.11.2015 15:20:00";"6";"0";"4712";"32,73";"6291456";"1324351";"21,05";"2";"1925";"214";"345";"47"
"05.11.2015 15:25:00";"6";"0";"4750";"32,99";"6291456";"1521903";"24,19";"5";"2229";"214";"345";"48"
"05.11.2015 15:30:00";"6";"0";"4779";"33,2";"6291456";"1635149";"25,99";"1";"1934";"214";"352";"49"
"05.11.2015 15:35:00";"6";"0";"4717";"32,76";"6291456";"1383491";"21,99";"2";"2222";"214";"345";"48"
"05.11.2015 15:40:00";"6";"0";"4745";"32,96";"6291456";"1471572";"23,39";"1";"1981";"214";"345";"47"
"05.11.2015 15:45:00";"6";"0";"4776";"33,17";"6291456";"1479750";"23,52";"1";"2038";"214";"317";"48"
"05.11.2015 15:50:00";"6";"0";"4820";"33,48";"6291456";"1421240";"22,59";"2";"2052";"214";"352";"49"
"05.11.2015 15:55:00";"6";"0";"4739";"32,92";"6291456";"1450181";"23,05";"1";"2011";"214";"345";"48"
"05.11.2015 16:00:00";"6";"0";"4758";"33,05";"6291456";"1421240";"22,59";"1";"1845";"214";"346";"48"
"05.11.2015 16:05:00";"6";"0";"4740";"32,92";"6291456";"1349517";"21,45";"4";"2168";"214";"346";"49"
"05.11.2015 16:10:00";"6";"0";"4839";"33,61";"6291456";"1400478";"22,26";"11";"1955";"214";"353";"49"
"05.11.2015 16:15:00";"6";"0";"4756";"33,03";"6291456";"1492333";"23,72";"2";"2120";"214";"344";"47"
"05.11.2015 16:20:00";"6";"0";"4738";"32,91";"6291456";"1517499";"24,12";"1";"1910";"214";"316";"46"
"05.11.2015 16:25:00";"6";"0";"4741";"32,93";"6291456";"1467168";"23,32";"1";"2020";"214";"345";"47"
"05.11.2015 16:30:00";"6";"0";"4808";"33,4";"6291456";"1547069";"24,59";"1";"1867";"214";"354";"51"
"05.11.2015 16:35:00";"6";"0";"4826";"33,52";"6291456";"1605580";"25,52";"2";"2167";"214";"346";"49"
"05.11.2015 16:40:00";"6";"0";"4760";"33,06";"6291456";"1597401";"25,39";"2";"2040";"214";"344";"47"
"05.11.2015 16:45:00";"6";"0";"4788";"33,25";"6291456";"1311769";"20,85";"1";"2026";"214";"345";"48"
"05.11.2015 16:50:00";"6";"0";"4808";"33,39";"6291456";"1383491";"21,99";"1";"1942";"214";"324";"48"
"05.11.2015 16:55:00";"6";"0";"4730";"32,86";"6291456";"1433823";"22,79";"2";"2018";"214";"345";"48"
"05.11.2015 17:00:00";"6";"0";"4706";"32,69";"6291456";"1559652";"24,79";"1";"1854";"214";"345";"47"
"05.11.2015 17:05:00";"6";"0";"4758";"33,05";"6291456";"1399849";"22,25";"4";"2382";"214";"346";"48"
"05.11.2015 17:10:00";"6";"0";"4783";"33,22";"6291456";"1458989";"23,19";"1";"1961";"214";"351";"49"
"05.11.2015 17:15:00";"6";"0";"4723";"32,81";"6291456";"1496737";"23,79";"4";"2017";"214";"345";"46"
"05.11.2015 17:20:00";"6";"0";"4685";"32,54";"6291456";"1387266";"22,05";"1";"1916";"214";"313";"45"
"05.11.2015 17:25:00";"6";"0";"4710";"32,72";"6291456";"1421240";"22,59";"1";"2107";"214";"343";"46"
"05.11.2015 17:30:00";"6";"0";"4800";"33,34";"6291456";"1282828";"20,39";"1";"1847";"214";"353";"48"
"05.11.2015 17:35:00";"6";"0";"4713";"32,74";"6291456";"1471572";"23,39";"3";"2182";"214";"343";"46"
"05.11.2015 17:40:00";"6";"0";"4766";"33,11";"6291456";"1584818";"25,19";"6";"1934";"214";"344";"44"
"05.11.2015 17:45:00";"6";"0";"4855";"33,73";"6291456";"1370908";"21,79";"1";"2007";"214";"345";"44"
"05.11.2015 17:50:00";"6";"0";"4788";"33,26";"6291456";"1442002";"22,92";"3";"2016";"214";"324";"46"
"05.11.2015 17:55:00";"6";"0";"4818";"33,46";"6291456";"1488558";"23,66";"2";"2005";"214";"344";"44"
"05.11.2015 18:00:00";"6";"0";"4731";"32,86";"6291456";"1362100";"21,65";"1";"1830";"214";"345";"45"
"05.11.2015 18:05:00";"6";"0";"4756";"33,04";"6291456";"1295411";"20,59";"4";"2153";"214";"345";"46"
"05.11.2015 18:10:00";"6";"0";"4809";"33,4";"6291456";"1412432";"22,45";"1";"1949";"214";"352";"46"
"05.11.2015 18:15:00";"6";"0";"4719";"32,78";"6291456";"1458989";"23,19";"2";"2095";"214";"344";"44"
"05.11.2015 18:20:00";"6";"0";"4706";"32,69";"6291456";"1458989";"23,19";"1";"1930";"214";"343";"43"
"05.11.2015 18:25:00";"6";"0";"4784";"33,23";"6291456";"1349517";"21,45";"1";"1990";"214";"315";"42"
"05.11.2015 18:30:00";"6";"0";"4812";"33,42";"6291456";"1567831";"24,92";"1";"1858";"214";"352";"46"
